---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9208
3 3 3 3 3 4 12 13 12 7 3 3 8 103 337 721 1117 1336 1259 838 519 849 1844 2916 3229 3282 3770 6139 6308 6076 5796 5394 4813 4631 4154 3844 3571 3207 2681 2948 3094 3320 3492 3483 3660 3574 3563 3612 326 3836 4072
3 3 3 3 3 10 28 33 32 22 141 453 216 228 698 1246 1789 2086 1749 1817 3029 1529 1937 3068 3540 3685 6412 6550 6445 6120 5866 5514 4968 4716 4099 3840 3392 3040 2582 3206 3160 3513 3507 3356 3221 3418 3444 3498 3600 3720 3974
3 3 3 3 3 20 49 61 65 89 160 721 553 660 1251 1916 2657 4777 4876 4418 4274 4017 4189 4752 5326 6320 6675 6913 6736 6330 5915 5504 5127 4572 4133 3726 3055 2913 2916 3091 3436 3350 3343 3337 3135 3262 3254 3356 3504 3626 3878
3 3 3 3 3 31 73 98 123 255 681 879 1056 1059 1458 2220 3388 4987 4412 3608 3996 4077 4223 4813 5910 6236 6396 6905 6593 6208 5933 5644 5160 4669 4335 3546 2969 2775 2352 3213 3281 3206 3185 3165 3121 3104 3135 3207 3339 3504 3768
3 3 3 3 3 48 103 140 208 497 1204 1689 1554 1321 1594 2300 4009 4665 3940 3459 3462 3211 3802 4705 5693 6117 6329 6508 6521 6208 5818 5561 5193 4692 4431 3554 3094 2701 2970 3084 2976 3044 3018 3016 3007 2979 3015 3134 3251 3520 3699
3 3 3 3 5 67 135 186 313 965 1766 3106 2825 1504 1835 2394 4617 5121 4594 4116 2782 3199 3829 4793 5672 6009 6093 6325 6332 6040 5799 5541 5123 4664 4252 3562 2814 2621 2836 3458 3552 2743 2704 2693 2709 2746 2920 3007 3203 3495 3701
6 3 3 3 13 90 170 240 429 1248 2332 3522 4119 3444 2500 3432 4409 4393 3726 3796 2944 2954 3810 4737 5362 5858 6015 6150 6251 6065 5815 5531 5090 4634 4216 3738 2794 2564 2765 2765 3299 2836 2597 2561 2599 2826 2909 2950 3062 3271 3687
8 3 3 3 23 107 193 283 518 1489 2595 3479 3730 4438 5033 5357 4462 3686 3172 3236 3450 2600 3664 4622 5395 5821 5953 6110 6222 6033 5802 5509 5061 4724 4007 3667 2720 2531 2640 2674 2694 2715 2606 2549 2437 2713 2843 2913 3052 3318 3611
8 3 3 3 33 120 194 303 571 1609 2434 2938 3437 4120 5016 4595 3844 3047 2577 2667 2911 2325 3434 4425 5226 5705 5836 5994 6072 5853 5662 5305 5115 4756 4264 3587 2714 2519 2440 2586 2599 2559 2453 2271 2336 2462 2718 2816 2977 3336 3557
6 3 3 3 45 126 194 331 641 1532 2349 2871 3202 3712 3752 4095 3324 2639 2006 2137 2499 2190 3218 4172 4989 5512 5685 5881 5962 5789 5551 5225 4920 4628 4153 3487 2680 2439 2335 2421 2454 2431 2330 2163 2242 2501 2645 2775 3042 3256 3576
5 3 3 3 49 126 194 340 708 1519 2252 2675 2849 3159 3209 3422 2872 2306 1190 1775 2157 1990 2868 3724 4622 5267 5513 5671 5794 5671 5431 5093 4779 4473 3797 3087 2559 2329 2349 2252 2276 2281 2047 2050 2146 2409 2579 2755 3047 3252 3319
4 3 3 3 47 114 170 355 661 1255 1872 2207 2495 2757 2207 2890 2441 1741 382 1374 1490 1730 2392 3216 4164 4914 5260 5486 5608 5518 5224 5056 4712 4068 3616 2726 2412 2340 2192 2140 2153 2001 1943 1968 2186 2518 2461 2708 2935 3257 3526
4 3 3 3 36 90 167 341 598 943 1214 1792 2258 2411 2659 2414 1981 1486 393 1150 1647 1473 2148 2726 3555 4425 4934 5230 5340 5455 5175 4842 4481 4019 3402 2674 2388 2146 1926 2021 2323 2326 1852 1894 2299 2192 2362 2648 2876 3216 3496
3 3 3 3 26 83 155 325 561 874 1128 1324 1839 2023 1859 2022 1649 1172 411 978 1268 1043 1768 2359 3014 3937 4600 4941 5297 5162 4654 4834 4125 3804 3174 2333 2048 1889 1949 1904 2201 2194 2066 2043 1977 2124 2292 2530 2753 3098 3441
3 3 3 3 16 61 115 265 480 771 1007 1189 1293 1661 1122 1424 818 387 381 657 1023 937 1239 1957 2522 3290 4003 4616 5005 4893 4852 4464 3918 3035 2506 2141 1942 1786 1814 2094 2053 2065 2065 2116 1874 1992 2167 2388 2644 2989 3277
3 3 3 3 6 43 86 221 418 689 907 1074 1585 1548 1774 687 472 381 380 606 757 842 1081 1557 2022 2787 4005 4870 4954 4813 4576 4211 3415 2696 2188 1891 1883 1890 1650 2239 1838 1876 1850 1836 1703 1846 2016 2236 2513 2836 3103
3 3 3 3 3 31 66 188 368 618 816 966 1349 1745 1402 601 413 362 362 362 520 780 978 1131 1697 2575 3492 4664 4837 4651 4418 4064 3571 2760 2276 2039 2041 1761 2429 2207 1693 1634 1648 1755 1837 1818 1934 2154 2406 2620 2943
3 3 3 3 3 25 56 167 331 561 740 872 928 1090 791 523 359 337 335 362 1018 762 940 1080 2125 2987 3508 4305 4761 4524 4278 3919 3460 2437 2291 1765 1685 1637 1557 1568 1557 1620 1602 1695 1843 1850 1979 2118 2322 2525 2828
